name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-05T10:39:55.238Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:39:56.239Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:39:57.239Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:39:58.239Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:39:59.369Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:00.269Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:01.275Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:02.271Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:03.274Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:04.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:05.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:06.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:07.272Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:08.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:09.274Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:10.272Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:11.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:12.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:13.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:14.273Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:15.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:16.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:17.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:18.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:19.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:20.276Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:21.276Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:22.276Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:23.276Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:24.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:25.28Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:26.276Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:27.278Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:28.277Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:29.278Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:30.279Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:31.279Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:32.287Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:33.285Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:34.284Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:35.285Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:36.286Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:37.287Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:38.287Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:39.288Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:40.287Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:41.29Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:42.29Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:43.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:44.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:45.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:46.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:47.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:48.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:49.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:50.291Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:51.294Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:52.294Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:53.296Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:54.296Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:55.295Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:56.295Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:57.294Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:58.299Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:40:59.294Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:00.295Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:01.294Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:02.294Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:03.296Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:04.296Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:05.562Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:06.341Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:07.337Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:08.34Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:09.35Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:10.344Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:11.347Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:12.351Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:13.371Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:14.385Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:15.378Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:16.39Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:17.389Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:18.421Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:19.399Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:20.4Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:21.4Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:22.4Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:23.404Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:24.416Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:25.41Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:26.41Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:27.41Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:28.472Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:29.442Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:30.442Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:31.442Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:32.442Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:33.443Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:34.444Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:35.443Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:36.443Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:37.442Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:38.454Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:39.448Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:40.449Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:41.449Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:42.45Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:43.448Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:44.46Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:45.454Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:46.452Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:47.453Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:48.464Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:49.457Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:50.457Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:51.457Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:52.457Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:53.457Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:54.464Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:55.46Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:56.46Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:57.46Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:58.462Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:41:59.461Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:00.461Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:01.462Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:02.462Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:03.461Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:04.783Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:05.745Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:06.745Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:07.743Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:08.756Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:09.743Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:10.744Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:11.745Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:12.747Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:13.746Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:14.746Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:15.746Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:16.746Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:17.746Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:18.748Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:19.747Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:20.747Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:21.749Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:22.748Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:23.75Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:24.748Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:25.75Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:26.75Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:27.749Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:28.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:29.75Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:30.751Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:31.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:32.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:33.753Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:34.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:35.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:36.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:37.755Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:38.754Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:39.752Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:40.754Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:41.754Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:42.753Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:43.755Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:44.754Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:45.754Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:46.754Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:47.755Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:48.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:49.82Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:50.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:51.82Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:52.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:53.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:54.82Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:55.82Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:56.821Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:57.822Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:58.823Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:42:59.822Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:00.822Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:01.823Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:02.822Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:03.823Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:04.847Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:05.839Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:06.837Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:07.837Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:08.84Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:09.84Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:10.838Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:11.839Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:12.839Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:13.839Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:14.84Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:15.84Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:16.84Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:17.842Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:18.842Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:19.843Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:20.843Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:21.843Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:22.842Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:23.841Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:24.843Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:25.843Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:26.844Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:27.845Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:28.844Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:29.844Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:30.844Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-05T10:43:31.844Z,Hydrogen Plant,Electrolyser,System State,1.0
